0.7525925040245056,0.7629070281982422,3.0373610115930205e-07,0.7124341130256653,0.7037240266799927,-0.024342110380530357,0.6950137615203857,0.6181349158287048,-0.03915608301758766,0.7317380309104919,0.5566449165344238,-0.05223742872476578,0.7741519808769226,0.5402072668075562,-0.06589445471763611,0.7066991925239563,0.4993613064289093,-0.027768554165959358,0.6923611760139465,0.3890366554260254,-0.046368420124053955,0.6827601194381714,0.32282793521881104,-0.06230432167649269,0.6756448745727539,0.2618372440338135,-0.07557877898216248,0.7398083806037903,0.4899393916130066,-0.03092922456562519,0.7298119068145752,0.37143298983573914,-0.046705469489097595,0.7227845788002014,0.2960497736930847,-0.06229822337627411,0.7167035937309265,0.22864371538162231,-0.07479728013277054,0.7703437209129333,0.5086594820022583,-0.03674778714776039,0.7724356651306152,0.39921584725379944,-0.05160083994269371,0.7735811471939087,0.33107292652130127,-0.06450823694467545,0.7733715772628784,0.27034440636634827,-0.07460218667984009,0.7990688681602478,0.5475953817367554,-0.04526370391249657,0.8033131957054138,0.46562615036964417,-0.05913200601935387,0.804096519947052,0.41125601530075073,-0.0664391964673996,0.8046209216117859,0.3621279001235962,-0.0722954273223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7522933483123779,0.7597892880439758,3.297225816822902e-07,0.713108241558075,0.7004663944244385,-0.024819638580083847,0.6941806077957153,0.6144378781318665,-0.04006970673799515,0.7300724983215332,0.5519463419914246,-0.05343316122889519,0.7732721567153931,0.5370416641235352,-0.06725825369358063,0.7068246603012085,0.49684903025627136,-0.029688486829400063,0.6972731351852417,0.38414400815963745,-0.047784604132175446,0.690570592880249,0.3170081675052643,-0.06334147602319717,0.685894250869751,0.25508883595466614,-0.076571024954319,0.7395871877670288,0.48853325843811035,-0.032448723912239075,0.7322782874107361,0.36857983469963074,-0.04724415764212608,0.727260947227478,0.2936517596244812,-0.0621311292052269,0.722435474395752,0.22634193301200867,-0.0745888501405716,0.7700169682502747,0.5070697665214539,-0.0377361960709095,0.7725770473480225,0.39792484045028687,-0.051393844187259674,0.773846447467804,0.33030521869659424,-0.06414604932069778,0.7730405926704407,0.270795077085495,-0.07461639493703842,0.7991026639938354,0.5454708933830261,-0.045817967504262924,0.8036203384399414,0.46453163027763367,-0.059011854231357574,0.8042548298835754,0.4105065166950226,-0.06671489030122757,0.8043279647827148,0.3626982569694519,-0.07318110018968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7524141073226929,0.7599579691886902,3.399376566903811e-07,0.7124567031860352,0.6989216208457947,-0.025121206417679787,0.6937155723571777,0.6130766868591309,-0.04090417921543121,0.7283581495285034,0.5526244044303894,-0.05490636080503464,0.7713812589645386,0.5389986038208008,-0.06932350248098373,0.7065572142601013,0.49607694149017334,-0.02936503291130066,0.697370707988739,0.383746474981308,-0.04843539372086525,0.6909555196762085,0.31637653708457947,-0.0646955743432045,0.6865854859352112,0.2539519667625427,-0.07829960435628891,0.7396684288978577,0.4875016212463379,-0.03241020441055298,0.7326347231864929,0.3685998022556305,-0.04834875836968422,0.7276865243911743,0.293377548456192,-0.06372306495904922,0.7228246331214905,0.2251240611076355,-0.07633144408464432,0.7703507542610168,0.5060381293296814,-0.03816886991262436,0.774223804473877,0.39593493938446045,-0.05310392752289772,0.7760946154594421,0.3283008933067322,-0.06597564369440079,0.775641679763794,0.26804119348526,-0.07620492577552795,0.7993481159210205,0.5450747609138489,-0.04674339294433594,0.8045401573181152,0.4629786014556885,-0.060845617204904556,0.8055301308631897,0.40860363841056824,-0.06852281838655472,0.8056521415710449,0.35999128222465515,-0.07476077228784561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7527627944946289,0.7587208151817322,3.359150753112772e-07,0.7123000621795654,0.6979308128356934,-0.02560644969344139,0.6922093033790588,0.6129946708679199,-0.04155823960900307,0.7261529564857483,0.5511476397514343,-0.055625252425670624,0.7698617577552795,0.5361682772636414,-0.07016215473413467,0.7071874737739563,0.4970186948776245,-0.029965460300445557,0.6967396140098572,0.3849579095840454,-0.04894968494772911,0.6892265677452087,0.31761738657951355,-0.06512429565191269,0.6839127540588379,0.2550189793109894,-0.07871891558170319,0.7402657270431519,0.48783931136131287,-0.032730113714933395,0.7327067255973816,0.3685697317123413,-0.048569001257419586,0.7272716164588928,0.29336729645729065,-0.06403448432683945,0.7220418453216553,0.22477926313877106,-0.07669264823198318,0.7710872292518616,0.5059287548065186,-0.038184575736522675,0.7744755148887634,0.39610612392425537,-0.052982475608587265,0.7761925458908081,0.32766368985176086,-0.06601078063249588,0.7758216857910156,0.2663799822330475,-0.07638947665691376,0.8002361059188843,0.5444198250770569,-0.04646074026823044,0.805581271648407,0.4632735550403595,-0.060229428112506866,0.8073098659515381,0.40924540162086487,-0.06776285171508789,0.8083358407020569,0.3606342673301697,-0.07395674288272858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7527608275413513,0.7572841644287109,3.323929718135332e-07,0.7119359970092773,0.6986153721809387,-0.025701696053147316,0.6907598972320557,0.6141544580459595,-0.041382357478141785,0.724062442779541,0.5516684055328369,-0.05505666509270668,0.7680186033248901,0.5362191796302795,-0.0690072551369667,0.707103431224823,0.4960686266422272,-0.02942419797182083,0.6947156190872192,0.3849983215332031,-0.04804631695151329,0.6861482262611389,0.31856629252433777,-0.06363731622695923,0.6799498200416565,0.25736203789711,-0.0765770971775055,0.7401289939880371,0.48625895380973816,-0.0317748561501503,0.7318742871284485,0.3673093318939209,-0.04715956747531891,0.7262170314788818,0.29220497608184814,-0.0616719052195549,0.7214735746383667,0.2249235212802887,-0.0733819305896759,0.7707849144935608,0.5042113661766052,-0.036921367049217224,0.7740949392318726,0.39504534006118774,-0.05144534632563591,0.7758621573448181,0.32686686515808105,-0.06385240703821182,0.7760552167892456,0.266052782535553,-0.07357646524906158,0.7998127341270447,0.5427732467651367,-0.04491641744971275,0.8062496185302734,0.46248501539230347,-0.05834786966443062,0.8085687160491943,0.4084193706512451,-0.06550479680299759,0.8101450204849243,0.35939404368400574,-0.07127523422241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7513775825500488,0.7573910355567932,3.3120048215096176e-07,0.7107234597206116,0.6995322704315186,-0.025506649166345596,0.6900411248207092,0.6142120957374573,-0.0408669151365757,0.7238738536834717,0.5521227717399597,-0.054297253489494324,0.7676745057106018,0.5387783050537109,-0.06814134865999222,0.707075297832489,0.49572479724884033,-0.028870796784758568,0.6943380236625671,0.38488441705703735,-0.0472227968275547,0.685880720615387,0.31851425766944885,-0.0627882331609726,0.6799817681312561,0.25746890902519226,-0.07578109204769135,0.7399847507476807,0.48611485958099365,-0.03118705190718174,0.7312321066856384,0.36767229437828064,-0.046438660472631454,0.725601851940155,0.2923622131347656,-0.06115727126598358,0.7212390303611755,0.2249128669500351,-0.07306864112615585,0.7704539895057678,0.5043392777442932,-0.036275092512369156,0.7741460204124451,0.39543235301971436,-0.0506959967315197,0.7765887379646301,0.3274948000907898,-0.06344146281480789,0.7775908708572388,0.2672857642173767,-0.0734485387802124,0.7991671562194824,0.5430746078491211,-0.044192828238010406,0.8060628771781921,0.46330752968788147,-0.057701390236616135,0.8088937997817993,0.4092581868171692,-0.06518223136663437,0.811114490032196,0.3603326380252838,-0.07122348994016647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7504703402519226,0.7583135962486267,3.1843595138525416e-07,0.7099018692970276,0.6986080408096313,-0.024764323607087135,0.6895371675491333,0.6130015254020691,-0.0397677905857563,0.7239611744880676,0.55241858959198,-0.05303219333291054,0.7677380442619324,0.5399429202079773,-0.06682221591472626,0.7070481777191162,0.49563926458358765,-0.02765454351902008,0.6940526962280273,0.3859555721282959,-0.04575421288609505,0.6851881146430969,0.32082608342170715,-0.06127762421965599,0.6785866618156433,0.2602449059486389,-0.07430661469697952,0.7400344610214233,0.48625513911247253,-0.030340461060404778,0.7318149209022522,0.3683086037635803,-0.0455918163061142,0.7262294888496399,0.2932419180870056,-0.06078462675213814,0.7216305732727051,0.22553934156894684,-0.07311572134494781,0.7701607346534729,0.5045453906059265,-0.03577485680580139,0.7750145792961121,0.3968672752380371,-0.05037175863981247,0.7777353525161743,0.3289470672607422,-0.06378649175167084,0.7786746025085449,0.26847782731056213,-0.07426654547452927,0.7983095049858093,0.5432025790214539,-0.04393970966339111,0.8058825135231018,0.4633214473724365,-0.05749986693263054,0.8089693784713745,0.40872055292129517,-0.06533533334732056,0.811123251914978,0.359146386384964,-0.07174388319253922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7507502436637878,0.7593796253204346,3.197752107553242e-07,0.7105168700218201,0.7002853155136108,-0.024077022448182106,0.6892647743225098,0.6138896942138672,-0.03820543736219406,0.7235586643218994,0.5528086423873901,-0.05061021447181702,0.7674866914749146,0.5390867590904236,-0.06345542520284653,0.7066314220428467,0.4971914291381836,-0.026350626721978188,0.6912466883659363,0.38914939761161804,-0.04383690282702446,0.6812648177146912,0.32395848631858826,-0.05871492624282837,0.6741607785224915,0.26413360238075256,-0.07116202265024185,0.739829957485199,0.48783695697784424,-0.0290624238550663,0.7315000891685486,0.3687182664871216,-0.04367658495903015,0.7264621257781982,0.2929404079914093,-0.058080270886421204,0.7231845259666443,0.22614921629428864,-0.06957050412893295,0.7706397175788879,0.5069698691368103,-0.034544020891189575,0.7746350765228271,0.3986366093158722,-0.049099668860435486,0.7771104574203491,0.32970795035362244,-0.06259016692638397,0.7783824801445007,0.268815815448761,-0.07295152544975281,0.8000689744949341,0.5465165972709656,-0.04261702299118042,0.8107330203056335,0.46798792481422424,-0.05628077685832977,0.8159570693969727,0.41420266032218933,-0.06402301043272018,0.819823682308197,0.3648456335067749,-0.07019174844026566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7508824467658997,0.7605270147323608,3.1951944379216e-07,0.7105211019515991,0.7014961838722229,-0.024341192096471786,0.689209520816803,0.6144421100616455,-0.03825908526778221,0.7238339185714722,0.5518746972084045,-0.05045678839087486,0.7687166929244995,0.5378316640853882,-0.06305692344903946,0.7074853777885437,0.498199462890625,-0.02527065947651863,0.6915978789329529,0.3901207149028778,-0.04217318817973137,0.6812507510185242,0.3252103328704834,-0.05686729773879051,0.6738869547843933,0.2653796076774597,-0.06924022734165192,0.7408946752548218,0.4882935583591461,-0.027596650645136833,0.7322432398796082,0.36962729692459106,-0.041447896510362625,0.7268097400665283,0.29382339119911194,-0.0558626763522625,0.7234665155410767,0.22639647126197815,-0.06750506162643433,0.771651566028595,0.5066876411437988,-0.032744742929935455,0.7758186459541321,0.3994503319263458,-0.04643433913588524,0.7778748869895935,0.33035239577293396,-0.05997462570667267,0.7788537740707397,0.2697911858558655,-0.07049696892499924,0.8010133504867554,0.5448799133300781,-0.0405774861574173,0.8120713233947754,0.4667634069919586,-0.05330997332930565,0.8172391057014465,0.412561297416687,-0.060908857733011246,0.8210640549659729,0.36314719915390015,-0.06710484623908997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.7511605620384216,0.7620071172714233,3.199058937752852e-07,0.7109186053276062,0.7019290924072266,-0.02386348508298397,0.688907265663147,0.6160280704498291,-0.03830379247665405,0.7221269011497498,0.5530800819396973,-0.051059942692518234,0.7672151923179626,0.5376760363578796,-0.06424372643232346,0.7073473930358887,0.49960243701934814,-0.02622205764055252,0.6914617419242859,0.39081740379333496,-0.04359936714172363,0.6809913516044617,0.32567912340164185,-0.05836121737957001,0.6735364198684692,0.26566216349601746,-0.0707479864358902,0.7408240437507629,0.48956891894340515,-0.028944015502929688,0.7327108979225159,0.3698156476020813,-0.043309807777404785,0.7273812294006348,0.2941492199897766,-0.0578225813806057,0.7238585352897644,0.22690588235855103,-0.06950278580188751,0.7716548442840576,0.508165717124939,-0.03434876352548599,0.7762260437011719,0.3996986746788025,-0.04877723380923271,0.778471052646637,0.33033013343811035,-0.06264190375804901,0.77934730052948,0.2694983184337616,-0.07330644875764847,0.8012906312942505,0.5470681190490723,-0.04226628690958023,0.8137314915657043,0.4687937796115875,-0.05587904155254364,0.8197287321090698,0.414151132106781,-0.06394395977258682,0.8238704204559326,0.3642648756504059,-0.07033166289329529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
